日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-11,'002510,天汽模,4.61,4.75,4.44,4.45,4.48,0.13,2.9018,1.8324,16554983,75744964.35,4209303857.17,4165001757.17
2020-09-10,'002510,天汽模,4.48,4.76,4.46,4.72,4.69,-0.21,-4.4776,2.6062,23546239,108098214.7,4090603314.56,4047550514.56
2020-09-09,'002510,天汽模,4.69,4.81,4.67,4.7,4.79,-0.1,-2.0877,2.3155,20919797,99183593.97,4282350344.93,4237279444.93
2020-09-08,'002510,天汽模,4.79,4.81,4.66,4.76,4.73,0.06,1.2685,2.225,20102456,95148602.56,4373658454.63,4327626554.63
2020-09-07,'002510,天汽模,4.73,4.89,4.72,4.82,4.85,-0.12,-2.4742,2.6323,23781712,114212029.21,4318873588.81,4273418288.81
2020-09-04,'002510,天汽模,4.85,4.88,4.75,4.78,4.9,-0.05,-1.0204,2.225,20102162,96912452.22,4428443320.45,4381834820.45
2020-09-03,'002510,天汽模,4.9,5.04,4.89,5.01,5.06,-0.16,-3.1621,3.9214,35428646,175259742.71,4474097375.3,4427008375.3
2020-09-02,'002510,天汽模,5.06,5.18,5.01,5.14,5.2,-0.14,-2.6923,5.2941,47830419,242774467.91,4620190350.82,4571563750.82
2020-09-01,'002510,天汽模,5.2,5.26,4.99,5.03,5.0,0.2,4.0,7.1008,64153932,330263051.43,4748021704.4,4698049704.4
2020-08-31,'002510,天汽模,5.0,5.08,4.89,4.95,4.97,0.03,0.6036,3.5504,32077041,159824427.27,4565405485.0,4517355485.0
2020-08-28,'002510,天汽模,4.97,5.09,4.87,5.06,5.11,-0.14,-2.7397,4.3558,39352972,195367353.71,4538013052.09,4490251352.09
2020-08-27,'002510,天汽模,5.11,5.15,4.98,5.05,4.93,0.18,3.6511,5.3618,48442755,246068949.6,4665844405.67,4616737305.67
2020-08-26,'002510,天汽模,4.93,5.03,4.9,4.96,4.92,0.01,0.2033,3.6605,33071897,163623488.49,4501489808.21,4454112508.21
2020-08-25,'002510,天汽模,4.92,5.09,4.9,5.04,5.08,-0.16,-3.1496,5.2966,47853555,238015120.01,4492358997.24,4445077797.24
2020-08-24,'002510,天汽模,5.08,5.24,5.06,5.13,5.19,-0.11,-2.1195,4.9895,45079043,230857779.49,4638451972.76,4589633172.76
2020-08-21,'002510,天汽模,5.19,5.55,5.19,5.44,5.32,-0.13,-2.4436,7.2777,65751944,349810521.66,4738890893.43,4689014993.43
2020-08-20,'002510,天汽模,5.32,5.63,5.27,5.33,5.56,-0.24,-4.3165,11.1632,100856616,549501141.36,4857591436.04,4806466236.04
2020-08-19,'002510,天汽模,5.56,5.79,5.2,5.4,5.42,0.14,2.583,17.8411,161189448,873510805.28,5076730899.32,5023299299.32
2020-08-18,'002510,天汽模,5.42,5.42,4.94,5.0,4.93,0.49,9.9391,11.3352,102409876,529033175.6,4948899545.74,4896813345.74
2020-08-17,'002510,天汽模,4.93,4.99,4.73,4.82,4.8,0.13,2.7083,5.3113,47985636,234603673.44,4501489808.21,4454112508.21
2020-08-14,'002510,天汽模,4.8,4.89,4.77,4.78,4.81,-0.01,-0.2079,2.836,25622110,123549985.73,4382789265.6,4336661265.6
2020-08-13,'002510,天汽模,4.81,4.95,4.79,4.83,4.85,-0.04,-0.8247,4.5143,40785403,198542787.2,4391920076.57,4345695976.57
2020-08-12,'002510,天汽模,4.85,5.07,4.45,4.54,4.61,0.24,5.2061,6.0773,54906671,259121143.91,4428443320.45,4381834820.45
2020-08-11,'002510,天汽模,4.61,4.77,4.59,4.64,4.65,-0.04,-0.8602,3.001,27113539,127062670.22,4209303857.17,4165001757.17
2020-08-10,'002510,天汽模,4.65,4.67,4.56,4.56,4.57,0.08,1.7505,1.856,16768875,77604320.0,4245827101.05,4201140601.05
2020-08-07,'002510,天汽模,4.57,4.68,4.53,4.66,4.7,-0.13,-2.766,2.3678,21392576,98098372.56,4172780613.29,4128862913.29
2020-08-06,'002510,天汽模,4.7,4.78,4.62,4.77,4.77,-0.07,-1.4675,2.8326,25591406,120007924.34,4291481155.9,4246314155.9
2020-08-05,'002510,天汽模,4.77,4.87,4.71,4.8,4.86,-0.09,-1.8519,3.1686,28627453,136646441.4,4355396832.69,4309557132.69
2020-08-04,'002510,天汽模,4.86,4.94,4.75,4.78,4.78,0.08,1.6736,5.2568,47493253,230288377.61,4437574131.42,4390869531.42
2020-08-03,'002510,天汽模,4.78,4.82,4.66,4.67,4.68,0.1,2.1368,4.0341,36447051,172829154.92,4364527643.66,4318591843.66
2020-07-31,'002510,天汽模,4.68,4.74,4.6,4.65,4.78,-0.1,-2.0921,4.1205,37227480,174124470.64,4273219533.96,4228244733.96
2020-07-30,'002510,天汽模,4.78,4.88,4.54,4.56,4.58,0.2,4.3668,5.9417,53681540,253466339.55,4364527643.66,4318591843.66
2020-07-29,'002510,天汽模,4.58,4.61,4.4,4.43,4.5,0.08,1.7778,2.3276,21028773,94935940.59,4181911424.26,4137897624.26
2020-07-28,'002510,天汽模,4.5,4.62,4.45,4.56,4.5,0.0,0.0,1.8514,16726700,75960869.0,4108864936.5,4065619936.5
2020-07-27,'002510,天汽模,4.5,4.65,4.32,4.4,4.43,0.07,1.5801,2.3646,21363100,94934338.54,4108864936.5,4065619936.5
2020-07-24,'002510,天汽模,4.43,4.69,4.37,4.64,4.67,-0.24,-5.1392,2.838,25640620,116269232.04,4044949259.71,4002376959.71
2020-07-23,'002510,天汽模,4.67,4.8,4.57,4.73,4.77,-0.1,-2.0964,2.487,22469646,104738434.04,4264088722.99,4219210022.99
2020-07-22,'002510,天汽模,4.77,4.84,4.7,4.73,4.8,-0.03,-0.625,2.9896,27010558,128984620.92,4355396832.69,4309557132.69
2020-07-21,'002510,天汽模,4.8,4.97,4.67,4.72,4.65,0.15,3.2258,4.2593,38481222,184679727.84,4382789265.6,4336661265.6
2020-07-20,'002510,天汽模,4.65,4.65,4.49,4.5,4.46,0.19,4.2601,2.2949,20734124,95003276.78,4245827101.05,4201140601.05
2020-07-17,'002510,天汽模,4.46,4.64,4.43,4.59,4.58,-0.12,-2.6201,2.937,26535318,119255020.56,4072341692.62,4029481092.62
2020-07-16,'002510,天汽模,4.58,4.86,4.55,4.83,4.76,-0.18,-3.7815,3.8655,34923903,164238284.03,4181911424.26,4137897624.26
2020-07-15,'002510,天汽模,4.76,5.15,4.74,5.1,5.18,-0.42,-8.1081,6.4294,58087549,285281787.84,4346266021.72,4300522421.72
2020-07-14,'002510,天汽模,5.18,5.35,5.07,5.16,5.23,-0.05,-0.956,5.814,52527700,272438009.0,4729760082.46,4679980282.46
2020-07-13,'002510,天汽模,5.23,5.28,4.98,4.98,4.95,0.28,5.6566,6.9769,63027660,324149169.9,4812596482.36,4724640957.36
2020-07-10,'002510,天汽模,4.95,5.12,4.93,4.98,5.01,-0.06,-1.1976,5.9364,53627537,269655721.59,4554943133.4,4471696508.4
2020-07-09,'002510,天汽模,5.01,5.05,4.82,4.86,4.94,0.07,1.417,6.8514,61894136,306238227.39,4610154565.32,4525898890.32
2020-07-08,'002510,天汽模,4.94,5.12,4.69,4.69,4.74,0.2,4.2194,7.4791,67564507,333141335.73,4545741228.08,4462662778.08
2020-07-07,'002510,天汽模,4.74,4.94,4.65,4.9,4.7,0.04,0.8511,7.2144,65172927,314634018.77,4361703121.68,4281988171.68
2020-07-06,'002510,天汽模,4.7,4.71,4.49,4.49,4.48,0.22,4.9107,5.2535,47458976,219130521.26,4324895500.4,4245853250.4
2020-07-03,'002510,天汽模,4.48,4.55,4.42,4.51,4.4,0.08,1.8182,3.9597,35770606,160294862.78,4122453583.36,4047111183.36
2020-07-02,'002510,天汽模,4.4,4.43,4.32,4.38,4.39,0.01,0.2278,2.7091,24473553,106859135.44,4048838340.8,3974841340.8
2020-07-01,'002510,天汽模,4.39,4.59,4.33,4.36,4.26,0.13,3.0516,4.067,36740156,163048584.3,4039636435.48,3965807610.48
2020-06-30,'002510,天汽模,4.26,4.34,4.23,4.24,4.2,0.06,1.4286,1.3965,12615800,53995974.5,3920011666.32,3848369116.32
2020-06-29,'002510,天汽模,4.2,4.3,4.18,4.3,4.31,-0.11,-2.5522,1.6633,15026000,63424693.92,3864800234.4,3794166734.4
2020-06-24,'002510,天汽模,4.31,4.39,4.29,4.38,4.39,-0.08,-1.8223,1.6709,15094670,65281889.04,3966021192.92,3893537767.92
2020-06-23,'002510,天汽模,4.39,4.48,4.36,4.45,4.52,-0.13,-2.8761,2.3758,21462731,94798522.16,4039636435.48,3965807610.48
2020-06-22,'002510,天汽模,4.52,4.56,4.33,4.35,4.35,0.17,3.908,4.1811,37771031,168473082.6,4159261204.64,4083246104.64
2020-06-19,'002510,天汽模,4.35,4.39,4.27,4.3,4.3,0.05,1.1628,2.1977,19853200,86047469.0,4002828814.2,3929672689.2
2020-06-18,'002510,天汽模,4.3,4.34,4.28,4.29,4.31,-0.01,-0.232,1.2189,11011475,47362704.5,3956819287.6,3884504037.6
2020-06-17,'002510,天汽模,4.31,4.35,4.28,4.35,4.35,-0.04,-0.9195,1.5419,13928802,59953394.3,3966021192.92,3893537767.92
2020-06-16,'002510,天汽模,4.35,4.37,4.29,4.36,4.29,0.06,1.3986,1.8119,16368466,70841566.46,4002828814.2,3929672689.2
2020-06-15,'002510,天汽模,4.29,4.4,4.27,4.4,4.44,-0.15,-3.3784,2.9807,26926400,116232274.0,3947617382.28,3875470307.28
2020-06-12,'002510,天汽模,4.44,4.5,4.37,4.41,4.58,-0.14,-3.0568,3.4575,31234100,138837203.0,4085645962.08,4010976262.08
2020-06-11,'002510,天汽模,4.58,4.75,4.45,4.45,4.38,0.2,4.5662,6.9258,62566004,287977619.2,4214472636.56,4137448486.56
2020-06-10,'002510,天汽模,4.38,4.48,4.36,4.46,4.5,-0.12,-2.6667,2.0473,18495000,81309272.0,4030434530.16,3956773880.16
2020-06-09,'002510,天汽模,4.5,4.63,4.48,4.53,4.45,0.05,1.1236,3.3307,30088808,136773623.0,4140857394.0,4065178644.0
2020-06-08,'002510,天汽模,4.45,4.5,4.38,4.44,4.4,0.05,1.1364,1.9089,17244100,76357447.0,4094847867.4,4020009992.4
2020-06-05,'002510,天汽模,4.4,4.47,4.39,4.43,4.43,-0.03,-0.6772,1.6634,15026708,66433995.08,4048838340.8,3974841340.8
2020-06-04,'002510,天汽模,4.43,4.55,4.34,4.4,4.4,0.03,0.6818,2.8337,25598507,113676435.55,4076444056.76,4001942531.76
2020-06-03,'002510,天汽模,4.4,4.44,4.36,4.42,4.39,0.01,0.2278,1.5595,14088004,61982288.6,4048838340.8,3974841340.8
2020-06-02,'002510,天汽模,4.39,4.47,4.38,4.42,4.37,0.02,0.4577,1.8073,16326504,72152742.92,4039636435.48,3965807610.48
2020-06-01,'002510,天汽模,4.37,4.43,4.2,4.22,4.23,0.14,3.3097,2.5179,22745812,98615845.04,4021232624.84,3947740149.84
2020-05-29,'002510,天汽模,4.23,4.29,4.06,4.12,4.28,-0.05,-1.1682,2.9142,26326204,110435636.92,3892405950.36,3821267925.36
2020-05-28,'002510,天汽模,4.28,4.39,4.22,4.35,4.35,-0.07,-1.6092,1.6363,14781910,63465314.7,3938415476.96,3866436576.96
2020-05-27,'002510,天汽模,4.35,4.46,4.33,4.44,4.44,-0.09,-2.027,1.3203,11926904,52315773.36,4002828814.2,3929672689.2
2020-05-26,'002510,天汽模,4.44,4.48,4.37,4.37,4.36,0.08,1.8349,1.1235,10149712,45036188.24,4085645962.08,4010976262.08
2020-05-25,'002510,天汽模,4.36,4.45,4.34,4.42,4.43,-0.07,-1.5801,1.2142,10969100,48085744.0,4012030719.52,3938706419.52
2020-05-22,'002510,天汽模,4.43,4.62,4.41,4.61,4.62,-0.19,-4.1126,2.235,20190700,90618329.0,4076444056.76,4001942531.76
2020-05-21,'002510,天汽模,4.62,4.83,4.62,4.81,4.84,-0.22,-4.5455,2.8644,25876000,121916007.0,4251280257.84,4173583407.84
2020-05-20,'002510,天汽模,4.84,4.89,4.7,4.7,4.74,0.1,2.1097,4.0916,36962200,178084528.97,4453722174.88,4372325474.88
2020-05-19,'002510,天汽模,4.74,4.85,4.71,4.79,4.74,0.0,0.0,2.2871,20660600,98566549.0,4361703121.68,4281988171.68
2020-05-18,'002510,天汽模,4.74,4.83,4.62,4.7,4.75,-0.01,-0.2105,3.0433,27492003,130180708.54,4361703121.68,4281988171.68
2020-05-15,'002510,天汽模,4.75,4.84,4.68,4.74,4.73,0.02,0.4228,2.3106,20873379,99428547.82,4370905027.0,4291021902.0
2020-05-14,'002510,天汽模,4.73,4.87,4.69,4.78,4.8,-0.07,-1.4583,2.0982,18954700,90076133.0,4352501216.36,4272954441.36
2020-05-13,'002510,天汽模,4.8,4.84,4.78,4.82,4.9,-0.1,-2.0408,2.0277,18317900,87956597.0,4416914553.6,4336190553.6
2020-05-12,'002510,天汽模,4.9,4.93,4.65,4.81,4.81,0.09,1.8711,3.1928,28842603,138549729.0,4508933606.8,4426527856.8
2020-05-11,'002510,天汽模,4.81,4.89,4.77,4.84,4.77,0.04,0.8386,2.2816,20611509,99596273.26,4426116458.92,4345224283.92
2020-05-08,'002510,天汽模,4.77,4.9,4.7,4.73,4.7,0.07,1.4894,2.9557,26700603,127808575.31,4389308837.64,4309089362.64
2020-05-07,'002510,天汽模,4.7,4.83,4.69,4.81,4.8,-0.1,-2.0833,2.1463,19389420,91888964.14,4324895500.4,4245853250.4
2020-05-06,'002510,天汽模,4.8,4.82,4.61,4.66,4.71,0.09,1.9108,2.5808,23314202,110724638.52,4416914553.6,4336190553.6
2020-04-30,'002510,天汽模,4.71,4.78,4.6,4.61,4.52,0.19,4.2035,2.9152,26335210,123746988.6,4334097405.72,4254886980.72
2020-04-29,'002510,天汽模,4.52,4.64,4.47,4.56,4.57,-0.05,-1.0941,1.8766,16952435,77327740.11,4159261204.64,4083246104.64
2020-04-28,'002510,天汽模,4.57,4.82,4.4,4.71,4.82,-0.25,-5.1867,3.4171,30869604,141936772.98,4205270731.24,4128414756.24
2020-04-27,'002510,天汽模,4.82,5.03,4.82,5.03,4.99,-0.17,-3.4068,2.2991,20769144,101732948.0,4435318364.24,4354258014.24
2020-04-24,'002510,天汽模,4.99,5.14,4.97,5.07,5.07,-0.08,-1.5779,2.2167,20024945,101062657.54,4591750754.68,4507831429.68
2020-04-23,'002510,天汽模,5.07,5.19,5.06,5.12,5.1,-0.03,-0.5882,2.3444,21178901,108377950.11,4665365997.24,4580101272.24
2020-04-22,'002510,天汽模,5.1,5.14,4.99,5.02,5.09,0.01,0.1965,2.4561,22187361,112757694.67,4692971713.2,4607202463.2
2020-04-21,'002510,天汽模,5.09,5.16,5.03,5.15,5.22,-0.13,-2.4904,3.1905,28822002,146369787.34,4683769807.88,4598168732.88
2020-04-20,'002510,天汽模,5.22,5.36,5.15,5.34,5.31,-0.09,-1.6949,3.3083,29886525,155894616.86,4803394577.04,4715607227.04
2020-04-17,'002510,天汽模,5.31,5.55,5.29,5.47,5.42,-0.11,-2.0295,4.6585,42083831,228074694.94,4886211724.92,4796910799.92
2020-04-16,'002510,天汽模,5.42,5.58,5.36,5.42,5.52,-0.1,-1.8116,4.5801,41375436,225774860.32,4987432683.44,4896281833.44
2020-04-15,'002510,天汽模,5.52,5.74,5.36,5.4,5.49,0.03,0.5464,7.9376,71706296,397776921.64,5083098248.64,4986619136.64
2020-04-14,'002510,天汽模,5.49,5.59,5.4,5.4,5.28,0.21,3.9773,5.9769,53993586,297348895.7,5055472714.68,4959517945.68
2020-04-13,'002510,天汽模,5.28,5.46,5.25,5.32,5.44,-0.16,-2.9412,2.8861,26071904,139002463.8,4862093976.96,4769809608.96
2020-04-10,'002510,天汽模,5.44,5.68,5.36,5.59,5.59,-0.15,-2.6834,4.9733,44927432,248239813.12,5009430158.08,4914349294.08
2020-04-09,'002510,天汽模,5.59,5.74,5.42,5.46,5.44,0.15,2.7574,6.8416,61805540,343460375.42,5147557827.88,5049855248.88
2020-04-08,'002510,天汽模,5.44,5.61,5.41,5.6,5.6,-0.16,-2.8571,6.5103,58811909,323123757.79,5009430158.08,4914349294.08
2020-04-07,'002510,天汽模,5.6,5.6,5.15,5.19,5.09,0.51,10.0196,7.0938,64083509,343053239.46,5156766339.2,5058888979.2
2020-04-03,'002510,天汽模,5.09,5.31,5.07,5.26,5.21,-0.12,-2.3033,3.1365,28334353,145995508.81,4687132261.88,4598168732.88
2020-04-02,'002510,天汽模,5.21,5.21,4.95,5.0,5.08,0.13,2.5591,3.8238,34542896,176675355.66,4797634397.72,4706573496.72
2020-04-01,'002510,天汽模,5.08,5.25,5.06,5.09,5.0,0.08,1.6,3.5109,31716882,163205736.02,4677923750.56,4589135002.56
2020-03-31,'002510,天汽模,5.0,5.16,5.0,5.15,5.12,-0.12,-2.3438,2.1005,18975202,96410412.14,4604255660.0,4516865160.0
2020-03-30,'002510,天汽模,5.12,5.13,4.87,5.03,5.11,0.01,0.1957,3.1864,28784888,143754409.03,4714757795.84,4625269923.84
2020-03-27,'002510,天汽模,5.11,5.37,5.11,5.33,5.26,-0.15,-2.8517,2.8873,26083400,136025675.0,4705549284.52,4616236193.52
2020-03-26,'002510,天汽模,5.26,5.45,5.25,5.28,5.4,-0.14,-2.5926,3.7346,33736941,180144244.99,4843676954.32,4751742148.32
2020-03-25,'002510,天汽模,5.4,5.5,5.3,5.34,5.17,0.23,4.4487,5.6666,51190942,275733040.8,4972596112.8,4878214372.8
2020-03-24,'002510,天汽模,5.17,5.2,4.86,5.12,4.98,0.19,3.8153,4.1657,37632201,190267728.93,4760800352.44,4670438575.44
2020-03-23,'002510,天汽模,4.98,5.22,4.93,5.12,5.36,-0.38,-7.0896,4.3459,39259840,200056280.6,4585838637.36,4498797699.36
2020-03-20,'002510,天汽模,5.36,5.59,5.35,5.56,5.33,0.03,0.5629,5.3691,48503301,264175121.26,4935762067.52,4842079451.52
2020-03-19,'002510,天汽模,5.33,5.37,5.14,5.2,5.22,0.11,2.1073,5.2142,47103718,247383841.34,4908136533.56,4814978260.56
2020-03-18,'002510,天汽模,5.22,5.58,5.12,5.22,5.17,0.05,0.9671,6.7564,61035260,323843682.08,4806842909.04,4715607227.04
2020-03-17,'002510,天汽模,5.17,5.27,4.9,5.08,5.04,0.13,2.5794,5.6917,51417275,263001578.74,4760800352.44,4670438575.44
2020-03-16,'002510,天汽模,5.04,5.53,5.0,5.5,5.45,-0.41,-7.5229,5.5133,49805900,262236706.6,4641089705.28,4553000081.28
2020-03-13,'002510,天汽模,5.45,5.54,5.22,5.22,5.61,-0.16,-2.852,5.152,46541640,249860310.87,5018638669.4,4923383024.4
2020-03-12,'002510,天汽模,5.61,5.73,5.46,5.67,5.8,-0.19,-3.2759,4.6637,42130866,236276264.94,5165974850.52,5067922709.52
2020-03-11,'002510,天汽模,5.8,6.04,5.8,6.0,5.93,-0.13,-2.1922,5.8666,52997420,314314415.01,5340936565.6,5239563585.6
2020-03-10,'002510,天汽模,5.93,5.97,5.43,5.58,5.71,0.22,3.8529,7.3968,66820907,381989603.43,5460647212.76,5357002079.76
2020-03-09,'002510,天汽模,5.71,6.2,5.7,6.12,6.3,-0.59,-9.3651,9.0886,82103738,489666685.16,5258059963.72,5158260012.72
2020-03-06,'002510,天汽模,6.3,6.47,6.15,6.2,6.38,-0.08,-1.2539,7.8129,70580046,443542219.18,5801362131.6,5691250101.6
2020-03-05,'002510,天汽模,6.38,6.48,6.18,6.3,6.23,0.15,2.4077,9.7347,87940512,557008958.85,5875030222.16,5763519944.16
2020-03-04,'002510,天汽模,6.23,6.35,6.06,6.15,6.27,-0.04,-0.638,6.5817,59457504,368557312.72,5736902552.36,5628013989.36
2020-03-03,'002510,天汽模,6.27,6.55,6.21,6.42,6.21,0.06,0.9662,9.415,85052291,544390817.64,5773736597.64,5664148910.64
2020-03-02,'002510,天汽模,6.21,6.28,6.0,6.08,6.1,0.11,1.8033,8.6363,78018274,481492030.78,5718485529.72,5609946528.72
2020-02-28,'002510,天汽模,6.1,6.45,6.1,6.19,6.78,-0.68,-10.0295,12.8043,115670335,714451127.05,5617191905.2,5510575495.2
2020-02-27,'002510,天汽模,6.78,7.4,6.75,7.2,7.31,-0.53,-7.2503,15.2766,138004872,962550356.14,6243370674.96,6124869156.96
2020-02-26,'002510,天汽模,7.31,7.94,7.21,7.33,7.56,-0.25,-3.3069,20.443,184676259,1407275178.55,6731421774.92,6603656863.92
2020-02-25,'002510,天汽模,7.56,7.79,6.79,6.92,7.46,0.1,1.3405,23.4068,211450434,1531599196.36,6961634557.92,6829500121.92
2020-02-24,'002510,天汽模,7.46,7.88,7.41,7.58,7.62,-0.16,-2.0997,25.9712,234617108,1789399986.14,6869549444.72,6739162818.72
2020-02-21,'002510,天汽模,7.62,7.62,6.71,6.8,6.93,0.69,9.9567,28.9967,259880141,1884479133.65,7016885625.84,6829357425.84
2020-02-20,'002510,天汽模,6.93,7.1,6.3,6.45,6.55,0.38,5.8015,22.3027,199885877,1353115943.87,6381498344.76,6210951044.76
2020-02-19,'002510,天汽模,6.55,6.82,6.26,6.74,6.57,-0.02,-0.3044,17.0936,153199634,999779534.26,6031574914.6,5870379414.6
2020-02-18,'002510,天汽模,6.57,6.83,6.41,6.46,6.48,0.09,1.3889,14.6773,131544314,867465963.39,6049991937.24,5888304237.24
