日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-09-29,'002261,拓维信息,7.83,7.94,7.81,7.87,7.87,-0.04,-0.5083,0.7205,7819200,61606147.74,8619004623.42,8496905326.02
2020-09-28,'002261,拓维信息,7.87,8.09,7.87,8.05,8.04,-0.17,-2.1144,0.664,7205400,57459165.0,8663035298.38,8540312249.78
2020-09-25,'002261,拓维信息,8.04,8.23,8.0,8.2,8.25,-0.21,-2.5455,1.0509,11403767,92255766.4,8850165666.96,8724791675.76
2020-09-24,'002261,拓维信息,8.25,8.3,8.13,8.21,8.2,0.05,0.6098,1.4026,15220925,125290853.09,9081326710.5,8952678025.5
2020-09-23,'002261,拓维信息,8.2,8.45,8.17,8.17,8.07,0.13,1.6109,1.2655,13732920,113272615.76,9026288366.8,8898419370.8
2020-09-22,'002261,拓维信息,8.07,8.25,8.03,8.16,8.18,-0.11,-1.3447,0.9012,9779420,79711429.66,8883188673.18,8757346868.58
2020-09-21,'002261,拓维信息,8.18,8.33,8.17,8.24,8.18,0.0,0.0,1.0004,10856599,89608340.93,9004273029.32,8876715908.92
2020-09-18,'002261,拓维信息,8.18,8.19,8.03,8.05,8.08,0.1,1.2376,0.8045,8730193,70938420.02,9004273029.32,8876715908.92
2020-09-17,'002261,拓维信息,8.08,8.14,7.95,8.0,8.04,0.04,0.4975,0.7511,8150986,65537726.69,8894196341.92,8768198599.52
2020-09-16,'002261,拓维信息,8.04,8.14,8.01,8.1,8.13,-0.09,-1.107,0.6918,7507626,60507537.56,8850165666.96,8724791675.76
2020-09-15,'002261,拓维信息,8.13,8.16,8.07,8.15,8.2,-0.07,-0.8537,0.6894,7481659,60670760.1,8949234685.62,8822457254.22
2020-09-14,'002261,拓维信息,8.2,8.28,8.13,8.13,8.1,0.1,1.2346,0.8533,9259817,75885702.41,9026288366.8,8898419370.8
2020-09-11,'002261,拓维信息,8.1,8.17,7.97,8.01,8.02,0.08,0.9975,0.9843,10681270,86056174.48,8916211679.4,8789902061.4
2020-09-10,'002261,拓维信息,8.02,8.33,8.01,8.26,8.21,-0.19,-2.3143,1.3383,14522377,118447540.06,8828150329.48,8703088213.88
2020-09-09,'002261,拓维信息,8.21,8.39,8.17,8.38,8.48,-0.27,-3.184,1.8518,20094985,165939397.05,9037296035.54,8909271101.74
2020-09-08,'002261,拓维信息,8.48,8.65,8.35,8.6,8.73,-0.25,-2.8637,2.2454,24366202,205968574.04,9334503091.52,9202267837.12
2020-09-07,'002261,拓维信息,8.73,8.96,8.71,8.85,8.86,-0.13,-1.4673,1.4013,15206789,134479084.51,9609694810.02,9473561110.62
2020-09-04,'002261,拓维信息,8.86,8.88,8.61,8.65,8.85,0.01,0.113,1.1916,12930759,113303168.2,9752794503.64,9614633612.84
2020-09-03,'002261,拓维信息,8.85,9.09,8.81,9.09,9.21,-0.36,-3.9088,2.6005,28219912,251409292.26,9741786834.9,9603781881.9
2020-09-02,'002261,拓维信息,9.21,9.27,9.05,9.09,9.02,0.19,2.1064,2.2168,24056135,220983681.97,10138062909.5,9994444195.74
2020-09-01,'002261,拓维信息,9.02,9.09,8.9,9.09,9.05,-0.03,-0.3315,1.0564,11463580,102787813.96,9928917203.48,9788261307.88
2020-08-31,'002261,拓维信息,9.05,9.15,9.02,9.04,9.01,0.04,0.444,1.5787,17131537,155750651.2,9961940209.7,9820816500.7
2020-08-28,'002261,拓维信息,9.01,9.06,8.84,9.02,9.02,-0.01,-0.1109,1.6103,17474450,156249818.63,9917909534.74,9777409576.94
2020-08-27,'002261,拓维信息,9.02,9.1,8.87,9.0,9.0,0.02,0.2222,1.5044,16325175,146598289.88,9928917203.48,9788261307.88
2020-08-26,'002261,拓维信息,9.0,9.25,8.95,9.16,9.19,-0.19,-2.0675,1.8322,19882564,180608383.14,9906901866.0,9766557846.0
2020-08-25,'002261,拓维信息,9.19,9.35,9.15,9.3,9.28,-0.09,-0.9698,1.5187,16480118,151912329.52,10116047572.1,9972740733.86
2020-08-24,'002261,拓维信息,9.28,9.35,9.11,9.23,9.25,0.03,0.3243,1.5012,16291092,150506147.69,10215116590.7,10070406312.3
2020-08-21,'002261,拓维信息,9.25,9.5,9.18,9.43,9.41,-0.16,-1.7003,2.156,23396652,217789926.98,10182093584.5,10037851119.5
2020-08-20,'002261,拓维信息,9.41,9.46,9.18,9.31,9.37,0.04,0.4269,1.8787,20387404,190646115.67,10358216284.3,10211478814.5
2020-08-19,'002261,拓维信息,9.37,9.79,9.33,9.65,9.7,-0.33,-3.4021,3.4855,37823841,360637956.82,10314185609.4,10168071890.8
2020-08-18,'002261,拓维信息,9.7,9.96,9.67,9.95,10.01,-0.31,-3.0969,4.2215,45811073,450155028.17,10677438677.8,10526179011.8
2020-08-17,'002261,拓维信息,10.01,10.05,9.72,9.86,10.02,-0.01,-0.0998,5.1171,55529124,551763274.47,11018676408.7,10862582670.9
2020-08-14,'002261,拓维信息,10.02,10.28,9.67,9.96,9.92,0.1,1.0081,5.8988,64012415,636397280.41,11029684077.5,10873434401.9
2020-08-13,'002261,拓维信息,9.92,10.2,9.29,9.3,9.3,0.62,6.6667,7.2758,78955210,772410988.33,10919607390.1,10764917092.5
2020-08-12,'002261,拓维信息,9.3,9.46,9.04,9.31,9.43,-0.13,-1.3786,2.6982,29279804,269900697.6,10237131928.2,10092109774.2
2020-08-11,'002261,拓维信息,9.43,9.84,9.4,9.78,9.71,-0.28,-2.8836,4.3874,47610914,455362370.1,10380231621.8,10233182276.4
2020-08-10,'002261,拓维信息,9.71,9.8,9.05,9.1,8.99,0.72,8.0089,6.9433,75347272,722789066.37,10688446346.5,10537030742.7
2020-08-07,'002261,拓维信息,8.99,9.17,8.91,9.12,9.2,-0.21,-2.2826,2.1257,23067949,207963097.2,9895894197.26,9755706115.06
2020-08-06,'002261,拓维信息,9.2,9.29,8.98,9.19,9.22,-0.02,-0.2169,2.6068,28288624,258415533.4,10127055240.8,9983592464.8
2020-08-05,'002261,拓维信息,9.22,9.39,9.14,9.36,9.27,-0.05,-0.5394,1.9079,20704235,191176560.39,10149070578.3,10005295926.7
2020-08-04,'002261,拓维信息,9.27,9.44,9.16,9.4,9.38,-0.11,-1.1727,2.6397,28644825,265772031.56,10204108922.0,10059554581.4
2020-08-03,'002261,拓维信息,9.38,9.43,9.15,9.21,9.16,0.22,2.4017,2.6483,28738724,267683700.58,10325193278.1,10178923621.7
2020-07-31,'002261,拓维信息,9.16,9.2,9.03,9.07,9.03,0.13,1.4396,1.9357,21005367,191592890.67,10083024565.8,9940185541.04
2020-07-30,'002261,拓维信息,9.03,9.25,9.03,9.24,9.18,-0.15,-1.634,1.7612,19111728,173778045.53,9939924872.22,9799113038.82
2020-07-29,'002261,拓维信息,9.18,9.2,8.82,8.88,8.88,0.3,3.3784,2.3067,25031462,227188955.19,10105039903.3,9961889002.92
2020-07-28,'002261,拓维信息,8.88,8.94,8.8,8.85,8.8,0.08,0.9091,1.2423,13480951,119371695.1,9774809841.12,9636337074.72
2020-07-27,'002261,拓维信息,8.8,9.0,8.64,8.9,8.88,-0.08,-0.9009,1.6663,18081912,158844435.76,9686748491.2,9549523227.2
2020-07-24,'002261,拓维信息,8.88,9.34,8.88,9.15,9.11,-0.23,-2.5247,2.9578,32097682,292023288.89,9774809841.12,9636337074.72
2020-07-23,'002261,拓维信息,9.11,9.24,8.89,9.16,9.3,-0.19,-2.043,3.2443,35205960,318865925.02,10027986222.1,9885926886.34
2020-07-22,'002261,拓维信息,9.3,9.47,9.24,9.37,9.36,-0.06,-0.641,2.644,28692262,268914651.18,10237131928.2,10092109774.2
2020-07-21,'002261,拓维信息,9.36,9.65,9.3,9.59,9.56,-0.2,-2.0921,2.7956,30336672,286203154.13,10303177940.6,10157220159.8
2020-07-20,'002261,拓维信息,9.56,9.57,9.32,9.5,9.39,0.17,1.8104,2.833,30742491,291446857.26,10523331315.4,10374254778.6
2020-07-17,'002261,拓维信息,9.39,9.42,9.12,9.19,9.18,0.21,2.2876,2.7412,29747010,276334098.94,10336200946.9,10189775352.7
2020-07-16,'002261,拓维信息,9.18,9.97,9.14,9.93,9.93,-0.75,-7.5529,5.1479,55863457,532803915.75,10105039903.3,9961889002.92
2020-07-15,'002261,拓维信息,9.93,10.6,9.93,10.6,11.03,-1.1,-9.9728,9.0642,98362276,996310915.15,10930615058.8,10775768823.4
2020-07-14,'002261,拓维信息,11.03,11.18,10.43,10.78,10.76,0.27,2.5093,8.4947,92182338,999870042.54,12141458620.2,11969459226.8
2020-07-13,'002261,拓维信息,10.76,10.85,10.41,10.42,10.35,0.41,3.9614,6.1627,66876470,712918032.81,11844251564.2,11676462491.4
2020-07-10,'002261,拓维信息,10.35,10.67,10.29,10.43,10.62,-0.27,-2.5424,6.5656,71248285,745458209.03,11392937145.9,11231541522.9
2020-07-09,'002261,拓维信息,10.62,10.98,9.87,10.0,10.06,0.56,5.5666,10.1237,109859801,1137553076.98,11690144201.9,11524538258.3
2020-07-08,'002261,拓维信息,10.06,10.2,9.65,9.66,9.85,0.21,2.132,6.7914,73698527,736120403.46,11073714752.4,10916841325.6
2020-07-07,'002261,拓维信息,9.85,10.5,9.33,9.49,9.62,0.23,2.3909,10.5031,113977317,1122018513.66,10842553708.9,10688954975.9
2020-07-06,'002261,拓维信息,9.62,9.62,9.11,9.24,9.21,0.41,4.4517,8.2463,89487129,843494718.37,10589377327.9,10439365164.3
2020-07-03,'002261,拓维信息,9.21,9.28,8.91,9.06,9.12,0.09,0.9868,7.0894,76932168,701711436.58,10138062909.5,9994444195.74
2020-07-02,'002261,拓维信息,9.12,9.48,8.98,9.29,8.98,0.14,1.559,10.8091,117297040,1083106728.53,10038993890.9,9896778617.28
2020-07-01,'002261,拓维信息,8.98,8.98,8.49,8.54,8.16,0.82,10.049,3.5218,38217284,337860820.01,9884886528.52,9744854384.12
2020-06-30,'002261,拓维信息,8.16,8.23,8.12,8.12,8.11,0.05,0.6165,1.8299,19857312,162273345.28,8982257691.84,8855012447.04
2020-06-29,'002261,拓维信息,8.11,8.53,8.1,8.53,8.55,-0.44,-5.1462,3.4199,37112079,304014560.06,8927219348.14,8800753792.34
2020-06-24,'002261,拓维信息,8.55,8.72,8.55,8.72,8.7,-0.15,-1.7241,2.2475,24389602,210017082.93,9411556772.7,9278229953.7
2020-06-23,'002261,拓维信息,8.7,8.72,8.52,8.6,8.55,0.15,1.7544,3.0737,33354869,288032363.56,9576671803.8,9441005917.8
2020-06-22,'002261,拓维信息,8.55,8.68,8.52,8.57,8.56,-0.01,-0.1168,2.0469,22212886,190720240.24,9411556772.7,9278229953.7
2020-06-19,'002261,拓维信息,8.56,8.69,8.54,8.67,8.67,-0.11,-1.2687,2.4675,26776557,230253843.1,9422564441.44,9289081684.64
2020-06-18,'002261,拓维信息,8.67,8.75,8.5,8.62,8.72,-0.05,-0.5734,3.2299,35050320,302378142.93,9543648797.58,9408450724.98
2020-06-17,'002261,拓维信息,8.72,8.8,8.43,8.69,8.65,0.07,0.8092,4.4819,48635939,420215019.65,9598687141.28,9462709379.68
2020-06-16,'002261,拓维信息,8.65,8.66,8.33,8.4,8.3,0.35,4.2169,4.1978,45553188,389942723.1,9521633460.1,9386747263.1
2020-06-15,'002261,拓维信息,8.3,8.54,8.27,8.42,8.27,0.03,0.3628,2.5322,27478865,231563989.02,9136365054.2,9006936680.2
2020-06-12,'002261,拓维信息,8.27,8.33,8.11,8.16,8.36,-0.09,-1.0766,1.5114,16400932,135097784.7,9103342047.98,8974381487.38
2020-06-11,'002261,拓维信息,8.36,8.49,8.16,8.21,8.21,0.15,1.827,2.7571,29918976,250220116.52,9202411066.64,9072047065.84
2020-06-10,'002261,拓维信息,8.21,8.31,8.13,8.31,8.26,-0.05,-0.6053,1.4107,15308981,125638038.0,9037296035.54,8909271101.74
2020-06-09,'002261,拓维信息,8.26,8.39,8.23,8.38,8.36,-0.1,-1.1962,1.2846,13940107,115488627.22,9092334379.24,8963529756.44
2020-06-08,'002261,拓维信息,8.36,8.54,8.34,8.42,8.36,0.0,0.0,1.6349,17741329,149626808.21,9202411066.64,9072047065.84
2020-06-05,'002261,拓维信息,8.36,8.49,8.2,8.29,8.27,0.09,1.0883,1.8836,20440594,170989205.14,9202411066.64,9072047065.84
2020-06-04,'002261,拓维信息,8.27,8.53,8.24,8.49,8.45,-0.18,-2.1302,1.8427,19995946,166401547.26,9103342047.98,8974381487.38
2020-06-03,'002261,拓维信息,8.45,8.69,8.44,8.61,8.54,-0.09,-1.0539,2.0916,22696988,193656784.08,9301480085.3,9169712644.3
2020-06-02,'002261,拓维信息,8.54,8.61,8.45,8.53,8.53,0.01,0.1172,2.3221,25198859,215133568.8,9400549103.96,9267378222.76
2020-06-01,'002261,拓维信息,8.53,8.59,8.17,8.17,8.15,0.38,4.6626,3.1815,34524269,292184686.05,9389541435.22,9256526491.82
2020-05-29,'002261,拓维信息,8.15,8.34,8.06,8.13,8.17,-0.02,-0.2448,1.4752,16008182,131514343.66,8971250023.1,8844160716.1
2020-05-28,'002261,拓维信息,8.17,8.34,8.0,8.24,8.3,-0.13,-1.5663,1.6149,17523956,142673188.74,8993265360.58,8865864177.98
2020-05-27,'002261,拓维信息,8.3,8.44,8.25,8.3,8.38,-0.08,-0.9547,1.8312,19871658,165506492.66,9136365054.2,9006936680.2
2020-05-26,'002261,拓维信息,8.38,8.42,7.97,7.97,7.96,0.42,5.2764,2.3845,25875925,213500558.94,9224426404.12,9093750527.72
2020-05-25,'002261,拓维信息,7.96,8.18,7.9,8.11,8.19,-0.23,-2.8083,1.8375,19939549,159718053.19,8762104317.04,8637977828.24
2020-05-22,'002261,拓维信息,8.19,8.48,8.11,8.46,8.43,-0.24,-2.847,1.7895,19419241,160642646.22,9015280698.06,8887567639.86
2020-05-21,'002261,拓维信息,8.43,8.76,8.4,8.61,8.53,-0.1,-1.1723,1.9572,21238764,181819313.88,9279464747.82,9148009182.42
2020-05-20,'002261,拓维信息,8.53,8.75,8.45,8.75,8.78,-0.25,-2.8474,2.5228,27376825,235142545.14,9389541435.22,9256526491.82
2020-05-19,'002261,拓维信息,8.78,8.84,8.69,8.75,8.68,0.1,1.1521,1.9445,21101568,184849430.26,9664733153.72,9527819765.32
2020-05-18,'002261,拓维信息,8.68,9.1,8.64,9.1,9.17,-0.49,-5.3435,4.5164,49010925,433114376.12,9554656466.32,9419302455.92
2020-05-15,'002261,拓维信息,9.17,9.45,9.0,9.18,9.13,0.04,0.4381,4.7257,51282055,473316200.17,10094032234.6,9951037271.98
2020-05-14,'002261,拓维信息,9.13,9.28,8.81,8.85,8.93,0.2,2.2396,3.776,40976020,371842044.39,10050001559.6,9907630348.22
2020-05-13,'002261,拓维信息,8.93,9.03,8.84,8.94,9.03,-0.1,-1.1074,2.2363,24267443,216840985.4,9829848184.82,9690595729.42
2020-05-12,'002261,拓维信息,9.03,9.06,8.8,9.0,9.06,-0.03,-0.3311,2.8416,30836597,275375436.19,9939924872.22,9799113038.82
2020-05-11,'002261,拓维信息,9.06,9.49,8.97,9.4,9.23,-0.17,-1.8418,4.8151,52251825,479671022.43,9972947878.44,9831668231.64
2020-05-08,'002261,拓维信息,9.23,9.44,8.98,9.06,8.8,0.43,4.8864,6.249,67812762,626760996.88,10160078247.0,10016147657.6
2020-05-07,'002261,拓维信息,8.8,9.15,8.79,9.03,8.91,-0.11,-1.2346,3.5152,38146151,341134065.22,9686748491.2,9549523227.2
2020-05-06,'002261,拓维信息,8.91,8.95,8.43,8.49,8.62,0.29,3.3643,3.4009,36906123,322926078.14,9807832847.34,9668892267.54
2020-04-30,'002261,拓维信息,8.62,8.73,8.23,8.23,8.21,0.41,4.9939,3.4732,37689760,322171897.23,9488610453.88,9354192070.28
2020-04-29,'002261,拓维信息,8.21,8.56,8.2,8.44,8.58,-0.37,-4.3124,2.4639,26737525,223471122.08,9037296035.54,8909271101.74
2020-04-28,'002261,拓维信息,8.58,8.64,7.62,8.44,8.4,0.18,2.1429,4.0005,43412292,356727738.76,9444579778.92,9310785146.52
2020-04-27,'002261,拓维信息,8.4,8.74,8.38,8.7,8.71,-0.31,-3.5591,2.5324,27481129,233418170.93,9246441741.6,9115453989.6
2020-04-24,'002261,拓维信息,8.71,9.06,8.65,8.99,9.03,-0.32,-3.5437,3.1439,34116443,300173118.78,9587679472.54,9451857648.74
2020-04-23,'002261,拓维信息,9.03,9.46,9.01,9.45,9.43,-0.4,-4.2418,4.3287,46974241,429752210.47,9939924872.22,9799113038.82
2020-04-22,'002261,拓维信息,9.43,9.5,9.3,9.4,9.55,-0.12,-1.2565,3.2484,35251015,330948396.4,10380231621.8,10233182276.4
2020-04-21,'002261,拓维信息,9.55,9.63,9.21,9.33,9.47,0.08,0.8448,5.8152,63104706,595300138.94,10512323646.7,10363403047.7
2020-04-20,'002261,拓维信息,9.47,9.58,8.98,9.15,9.09,0.38,4.1804,5.5817,60571265,562873875.29,10424262296.8,10276589200.2
2020-04-17,'002261,拓维信息,9.09,9.24,9.04,9.05,9.01,0.08,0.8879,3.9542,42909803,391752674.06,10005970884.7,9864223424.46
2020-04-16,'002261,拓维信息,9.01,9.09,8.86,8.93,9.08,-0.07,-0.7709,2.6451,28703805,257538098.21,9917909534.74,9777409576.94
2020-04-15,'002261,拓维信息,9.08,9.27,9.01,9.08,9.07,0.01,0.1103,3.7085,40244001,366765325.9,9994963215.92,9853371693.52
2020-04-14,'002261,拓维信息,9.07,9.08,8.8,8.82,8.96,0.11,1.2277,3.4645,37595960,337602561.6,9983955547.18,9842519962.58
2020-04-13,'002261,拓维信息,8.96,9.14,8.81,8.85,8.75,0.21,2.4,2.6183,28412708,254129760.19,9862871191.04,9723150922.24
2020-04-10,'002261,拓维信息,8.75,9.24,8.72,9.18,9.31,-0.56,-6.015,4.3287,46973403,419117084.32,9631710147.5,9495264572.5
2020-04-09,'002261,拓维信息,9.31,9.6,9.06,9.16,9.1,0.21,2.3077,5.1038,55384934,518876562.95,10248139596.9,10102961505.1
2020-04-08,'002261,拓维信息,9.1,9.23,8.98,9.05,9.12,-0.02,-0.2193,3.427,37188707,338475558.16,10016978553.4,9875075155.4
2020-04-07,'002261,拓维信息,9.12,9.16,8.91,8.95,8.78,0.34,3.8724,4.3057,46724456,422515490.82,10038993890.9,9896778617.28
2020-04-03,'002261,拓维信息,8.78,9.1,8.72,9.0,9.15,-0.37,-4.0437,3.7495,40688704,361447024.14,9664733153.72,9527819765.32
2020-04-02,'002261,拓维信息,9.15,9.15,8.59,8.63,8.73,0.42,4.811,4.4895,48718925,432607929.79,10072016897.1,9929333810.1
2020-04-01,'002261,拓维信息,8.73,8.95,8.5,8.63,8.63,0.1,1.1587,3.4508,37446969,328076217.22,9609694810.02,9473561110.62
2020-03-31,'002261,拓维信息,8.63,9.04,8.61,8.98,8.8,-0.17,-1.9318,3.6242,39328538,346419914.88,9499618122.62,9365043801.22
2020-03-30,'002261,拓维信息,8.8,9.17,8.71,9.1,9.47,-0.67,-7.075,5.3235,57768682,511627450.69,9686748491.2,9549523227.2
2020-03-27,'002261,拓维信息,9.47,10.28,9.45,10.21,10.1,-0.63,-6.2376,7.5589,82026944,800453543.55,10424262296.8,10276589200.2
2020-03-26,'002261,拓维信息,10.1,10.93,9.97,10.63,10.79,-0.69,-6.3948,9.7131,105404299,1094095012.84,11117745427.4,10960248249.4
2020-03-25,'002261,拓维信息,10.79,11.37,10.55,11.2,10.93,-0.14,-1.2809,13.3338,144694359,1578859522.29,11877274570.5,11709017684.3
2020-03-24,'002261,拓维信息,10.93,10.93,10.01,10.22,9.94,0.99,9.9598,12.676,137556382,1442285975.06,12031381932.8,11860941917.4
2020-03-23,'002261,拓维信息,9.94,10.4,9.7,9.7,10.07,-0.13,-1.291,8.4259,91435400,922456128.7,10941622727.6,10786620554.4
2020-03-20,'002261,拓维信息,10.07,10.29,9.66,10.0,10.2,-0.13,-1.2745,9.5634,103779715,1031004648.82,11084722421.2,10927693056.6
2020-03-19,'002261,拓维信息,10.2,10.48,9.67,9.79,9.67,0.53,5.4809,14.1754,153827639,1553766632.42,11227822114.8,11068765558.8
2020-03-18,'002261,拓维信息,9.67,9.67,8.88,8.89,8.79,0.88,10.0114,10.6927,116034197,1100719658.98,10644415671.6,10493623819.0
2020-03-17,'002261,拓维信息,8.79,8.94,8.39,8.88,8.69,0.1,1.1507,4.1706,45258209,395343244.19,9675740822.46,9538671496.26
2020-03-16,'002261,拓维信息,8.69,9.56,8.58,9.46,9.28,-0.59,-6.3578,4.8954,53123562,484330698.41,9565664135.06,9430154186.86
2020-03-13,'002261,拓维信息,9.28,9.44,8.84,8.84,9.45,-0.17,-1.7989,4.3009,46671735,424574321.57,10215116590.7,10070406312.3
2020-03-12,'002261,拓维信息,9.45,9.8,9.3,9.34,9.57,-0.12,-1.2539,4.0648,44110287,419628915.0,10402246959.3,10254885738.3
2020-03-11,'002261,拓维信息,9.57,10.06,9.55,9.76,9.71,-0.14,-1.4418,5.5682,60424904,592335838.33,10534338984.2,10385106509.6
2020-03-10,'002261,拓维信息,9.71,9.76,9.03,9.07,9.21,0.5,5.4289,5.7232,62106966,586609235.48,10688446346.5,10537030742.7
2020-03-09,'002261,拓维信息,9.21,9.98,9.18,9.85,10.03,-0.82,-8.1755,6.0569,65727308,626944404.98,10138062909.5,9994444195.74
2020-03-06,'002261,拓维信息,10.03,10.27,9.89,10.0,10.15,-0.12,-1.1823,4.3022,46686410,471333262.64,11040691746.2,10884286132.8
2020-03-05,'002261,拓维信息,10.15,10.41,9.96,10.31,10.16,-0.01,-0.0984,6.0804,65982738,668491690.1,11172783771.1,11014506904.1
2020-03-04,'002261,拓维信息,10.16,10.27,9.8,10.02,10.65,-0.49,-4.6009,7.9975,86786402,873523017.57,11183791439.8,11025358635.0
2020-03-03,'002261,拓维信息,10.65,11.3,10.57,11.1,10.84,-0.19,-1.7528,6.858,74420863,817651228.31,11723167208.1,11557093451.1
2020-03-02,'002261,拓维信息,10.84,10.96,10.23,10.81,10.81,0.03,0.2775,6.6651,72327411,773655958.62,11932312914.2,11763276339.0
2020-02-28,'002261,拓维信息,10.81,11.62,10.81,11.35,12.01,-1.2,-9.9917,8.3993,91147269,1007179590.48,11899289907.9,11730721146.1
2020-02-27,'002261,拓维信息,12.01,12.36,11.75,12.17,11.98,0.03,0.2504,6.1504,66742689,807513506.78,13220210156.7,13032928858.9
2020-02-26,'002261,拓维信息,11.98,12.82,11.93,12.14,12.54,-0.56,-4.4657,7.6451,82962351,1022665335.35,13187187150.5,13000373666.1
2020-02-25,'002261,拓维信息,12.54,12.87,11.9,12.6,13.14,-0.6,-4.5662,12.0153,130386988,1625515541.74,13803616600.0,13608070598.8
2020-02-24,'002261,拓维信息,13.14,13.41,12.6,12.98,12.9,0.24,1.8605,14.2486,154621706,2009260889.81,14464076724.4,14259174455.2
2020-02-21,'002261,拓维信息,12.9,13.28,12.0,12.28,12.23,0.67,5.4783,15.1652,164568854,2093647283.24,14199892674.6,13998732912.6
