日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-06-12,'000830,鲁西化工,7.22,7.25,7.14,7.14,7.28,-0.06,-0.8242,0.7736,11332391,81676987.19,10576294817.2,10576294817.2
2020-06-11,'000830,鲁西化工,7.28,7.44,7.28,7.39,7.39,-0.11,-1.4885,0.9499,13914100,102329825.58,10664186463.8,10664186463.8
2020-06-10,'000830,鲁西化工,7.39,7.45,7.36,7.43,7.41,-0.02,-0.2699,0.6834,10010807,73984528.09,10825321149.4,10825321149.4
2020-06-09,'000830,鲁西化工,7.41,7.49,7.34,7.38,7.39,0.02,0.2706,1.0845,15886577,117612365.73,10854618365.0,10854618365.0
2020-06-08,'000830,鲁西化工,7.39,7.44,7.26,7.27,7.22,0.17,2.3546,1.4571,21345121,157209963.32,10825321149.4,10825321149.4
2020-06-05,'000830,鲁西化工,7.22,7.25,7.14,7.22,7.22,0.0,0.0,0.6436,9427399,67805938.42,10576294817.2,10576294817.2
2020-06-04,'000830,鲁西化工,7.22,7.35,7.2,7.3,7.29,-0.07,-0.9602,0.8261,12100959,87561787.93,10576294817.2,10576294817.2
2020-06-03,'000830,鲁西化工,7.29,7.45,7.29,7.45,7.42,-0.13,-1.752,1.1111,16276612,119794149.28,10678835071.6,10678835071.6
2020-06-02,'000830,鲁西化工,7.42,7.43,7.2,7.22,7.22,0.2,2.7701,1.677,24566341,180413186.28,10869266972.8,10869266972.8
2020-06-01,'000830,鲁西化工,7.22,7.22,7.08,7.12,7.07,0.15,2.1216,1.29,18896903,135508849.73,10576294817.2,10576294817.2
2020-05-29,'000830,鲁西化工,7.07,7.18,7.07,7.15,7.18,-0.11,-1.532,0.943,13813726,98330314.33,10356565700.5,10356565700.5
2020-05-28,'000830,鲁西化工,7.18,7.23,7.12,7.18,7.18,0.0,0.0,0.4327,6338786,45398230.39,10517700386.0,10517700386.0
2020-05-27,'000830,鲁西化工,7.18,7.24,7.15,7.23,7.24,-0.06,-0.8287,0.5178,7585495,54391283.16,10517700386.0,10517700386.0
2020-05-26,'000830,鲁西化工,7.24,7.27,7.19,7.26,7.23,0.01,0.1383,0.6458,9459634,68308559.82,10605592032.7,10605592032.7
2020-05-25,'000830,鲁西化工,7.23,7.28,7.15,7.16,7.17,0.06,0.8368,0.4757,6969003,50398445.68,10590943424.9,10590943424.9
2020-05-22,'000830,鲁西化工,7.17,7.3,7.11,7.29,7.26,-0.09,-1.2397,0.6463,9467512,68125636.36,10503051778.3,10503051778.3
2020-05-21,'000830,鲁西化工,7.26,7.39,7.25,7.39,7.36,-0.1,-1.3587,0.7436,10892209,79573293.59,10634889248.3,10634889248.3
2020-05-20,'000830,鲁西化工,7.36,7.49,7.35,7.49,7.52,-0.16,-2.1277,1.0349,15159190,112127038.13,10781375326.1,10781375326.1
2020-05-19,'000830,鲁西化工,7.52,7.68,7.51,7.56,7.46,0.06,0.8043,0.8163,11957413,90612631.34,11015753050.6,11015753050.6
2020-05-18,'000830,鲁西化工,7.46,7.56,7.42,7.51,7.52,-0.06,-0.7979,0.8572,12556341,93911995.5,10927861403.9,10927861403.9
2020-05-15,'000830,鲁西化工,7.52,7.69,7.25,7.6,7.58,-0.06,-0.7916,1.1876,17397254,131517952.57,11015753050.6,11015753050.6
2020-05-14,'000830,鲁西化工,8.08,8.16,8.08,8.15,8.18,-0.1,-1.2225,0.9501,13917228,112873273.06,11836075086.2,11836075086.2
2020-05-13,'000830,鲁西化工,8.18,8.18,8.08,8.11,8.11,0.07,0.8631,0.7105,10408109,84679279.94,11982561164.0,11982561164.0
2020-05-12,'000830,鲁西化工,8.11,8.18,8.06,8.15,8.14,-0.03,-0.3686,0.7143,10463135,84902211.79,11880020909.6,11880020909.6
2020-05-11,'000830,鲁西化工,8.14,8.29,8.11,8.14,8.01,0.13,1.623,1.5509,22718573,185879370.86,11923966732.9,11923966732.9
2020-05-08,'000830,鲁西化工,8.01,8.08,7.89,7.91,7.86,0.15,1.9084,1.1052,16189229,129076448.03,11733534831.8,11733534831.8
2020-05-07,'000830,鲁西化工,7.86,7.95,7.84,7.91,7.91,-0.05,-0.6321,0.6188,9063878,71526841.21,11513805715.1,11513805715.1
2020-05-06,'000830,鲁西化工,7.91,7.92,7.78,7.79,7.84,0.07,0.8929,0.6837,10015483,78830135.09,11587048754.0,11587048754.0
2020-04-30,'000830,鲁西化工,7.84,7.85,7.71,7.71,7.69,0.15,1.9506,0.7351,10768007,84187047.47,11484508499.5,11484508499.5
2020-04-29,'000830,鲁西化工,7.69,7.78,7.63,7.65,7.71,-0.02,-0.2594,0.483,7075300,54612496.79,11264779382.8,11264779382.8
2020-04-28,'000830,鲁西化工,7.71,7.9,7.54,7.89,7.89,-0.18,-2.2814,1.0293,15077673,116397451.66,11294076598.4,11294076598.4
2020-04-27,'000830,鲁西化工,7.89,7.97,7.85,7.87,7.9,-0.01,-0.1266,0.6032,8836283,69891105.74,11557751538.4,11557751538.4
2020-04-24,'000830,鲁西化工,7.9,8.11,7.86,8.1,8.13,-0.23,-2.829,1.0945,16032809,127617515.51,11572400146.2,11572400146.2
2020-04-23,'000830,鲁西化工,8.13,8.25,8.05,8.24,8.19,-0.06,-0.7326,1.4741,21593395,175473884.16,11909318125.1,11909318125.1
2020-04-22,'000830,鲁西化工,8.19,8.49,7.77,7.79,7.79,0.4,5.1348,3.0598,44821413,366751147.43,11997209771.8,11997209771.8
2020-04-21,'000830,鲁西化工,7.79,7.8,7.73,7.76,7.82,-0.03,-0.3836,0.8901,13038269,101282562.38,11411265460.6,11411265460.6
2020-04-20,'000830,鲁西化工,7.82,7.85,7.78,7.85,7.86,-0.04,-0.5089,0.8785,12868847,100550780.73,11455211284.0,11455211284.0
2020-04-17,'000830,鲁西化工,7.86,7.93,7.85,7.89,7.84,0.02,0.2551,0.9612,14080973,110990951.44,11513805715.1,11513805715.1
2020-04-16,'000830,鲁西化工,7.84,7.9,7.82,7.89,7.93,-0.09,-1.1349,0.8589,12581152,98793975.3,11484508499.5,11484508499.5
2020-04-15,'000830,鲁西化工,7.93,8.02,7.9,7.99,8.02,-0.09,-1.1222,1.0896,15961217,127021352.31,11616345969.5,11616345969.5
2020-04-14,'000830,鲁西化工,8.02,8.05,7.9,7.9,8.03,-0.01,-0.1245,1.1587,16974015,135492302.06,11748183439.6,11748183439.6
2020-04-13,'000830,鲁西化工,8.03,8.12,7.93,7.95,8.0,0.03,0.375,0.7905,11579918,93112463.97,11762832047.3,11762832047.3
2020-04-10,'000830,鲁西化工,8.0,8.22,7.98,8.21,8.21,-0.21,-2.5579,1.0692,15662627,126370982.0,11718886224.0,11718886224.0
2020-04-09,'000830,鲁西化工,8.21,8.27,8.2,8.27,8.21,0.0,0.0,0.9116,13353065,109897454.54,12026506987.4,12026506987.4
2020-04-08,'000830,鲁西化工,8.21,8.28,8.18,8.22,8.29,-0.08,-0.965,1.2001,17580509,144489718.74,12026506987.4,12026506987.4
2020-04-07,'000830,鲁西化工,8.29,8.34,8.08,8.12,8.02,0.27,3.3666,1.8992,27821269,228710347.82,12143695849.6,12143695849.6
2020-04-03,'000830,鲁西化工,8.02,8.12,8.0,8.1,8.09,-0.07,-0.8653,0.9187,13457919,108379800.7,11748183439.6,11748183439.6
2020-04-02,'000830,鲁西化工,8.09,8.09,7.92,7.97,8.02,0.07,0.8728,0.9078,13298491,106566096.18,11850723694.0,11850723694.0
2020-04-01,'000830,鲁西化工,8.02,8.14,8.01,8.13,8.16,-0.14,-1.7157,1.0704,15680525,126742049.62,11748183439.6,11748183439.6
2020-03-31,'000830,鲁西化工,8.16,8.18,8.04,8.11,8.09,0.07,0.8653,1.3505,19783093,160546898.84,11953263948.5,11953263948.5
2020-03-30,'000830,鲁西化工,8.09,8.12,7.77,7.9,8.03,0.06,0.7472,1.4274,20910008,166059912.63,11850723694.0,11850723694.0
2020-03-27,'000830,鲁西化工,8.03,8.18,7.99,8.18,8.08,-0.05,-0.6188,0.9578,14030604,113385171.54,11762832047.3,11762832047.3
2020-03-26,'000830,鲁西化工,8.08,8.27,7.96,8.03,8.08,0.0,0.0,1.3691,20055706,162895498.26,11836075086.2,11836075086.2
2020-03-25,'000830,鲁西化工,8.08,8.14,7.99,8.08,7.9,0.18,2.2785,1.2464,18258662,147135831.1,11836075086.2,11836075086.2
2020-03-24,'000830,鲁西化工,7.9,7.92,7.71,7.84,7.71,0.19,2.4643,1.2885,18874415,147861188.15,11572400146.2,11572400146.2
2020-03-23,'000830,鲁西化工,7.71,7.9,7.71,7.9,8.09,-0.38,-4.6972,1.3471,19733090,153964812.29,11294076598.4,11294076598.4
2020-03-20,'000830,鲁西化工,8.09,8.16,7.89,8.06,7.99,0.1,1.2516,1.3505,19783194,158895950.66,11850723694.0,11850723694.0
2020-03-19,'000830,鲁西化工,7.99,8.1,7.72,8.0,8.03,-0.04,-0.4981,2.1054,30840611,243957502.06,11704237616.2,11704237616.2
2020-03-18,'000830,鲁西化工,8.03,8.3,8.0,8.25,8.19,-0.16,-1.9536,1.4959,21913429,179020466.94,11762832047.3,11762832047.3
2020-03-17,'000830,鲁西化工,8.19,8.46,8.0,8.35,8.33,-0.14,-1.6807,1.8129,26556727,217679845.41,11997209771.8,11997209771.8
2020-03-16,'000830,鲁西化工,8.33,8.91,8.24,8.8,8.76,-0.43,-4.9087,2.2818,33425453,285572304.33,12202290280.7,12202290280.7
2020-03-13,'000830,鲁西化工,8.76,8.91,8.41,8.6,8.95,-0.19,-2.1229,1.8516,27124013,233598404.31,12832180415.3,12832180415.3
2020-03-12,'000830,鲁西化工,8.95,9.05,8.91,9.0,9.12,-0.17,-1.864,1.4208,20812585,186545351.16,13110503963.1,13110503963.1
2020-03-11,'000830,鲁西化工,9.12,9.31,9.11,9.28,9.23,-0.11,-1.1918,1.4892,21814048,200981510.02,13359530295.4,13359530295.4
2020-03-10,'000830,鲁西化工,9.23,9.24,8.92,9.01,9.12,0.11,1.2061,2.1064,30855207,280856204.75,13520664980.9,13520664980.9
2020-03-09,'000830,鲁西化工,9.12,9.46,9.1,9.46,9.62,-0.5,-5.1975,3.1979,46845052,433077069.94,13359530295.4,13359530295.4
2020-03-06,'000830,鲁西化工,9.62,9.83,9.53,9.57,9.69,-0.07,-0.7224,2.5114,36788819,356058630.75,14091960684.4,14091960684.4
2020-03-05,'000830,鲁西化工,9.69,9.76,9.43,9.56,9.44,0.25,2.6483,3.8176,55922369,538259600.99,14194500938.8,14194500938.8
2020-03-04,'000830,鲁西化工,9.44,9.47,9.22,9.22,9.27,0.17,1.8339,1.9654,28790996,269392870.98,13828285744.3,13828285744.3
2020-03-03,'000830,鲁西化工,9.27,9.43,9.2,9.38,9.27,0.0,0.0,1.943,28462967,265045916.38,13579259412.1,13579259412.1
2020-03-02,'000830,鲁西化工,9.27,9.35,8.93,8.93,8.9,0.37,4.1573,2.0858,30553830,281850802.98,13579259412.1,13579259412.1
2020-02-28,'000830,鲁西化工,8.9,9.22,8.89,9.15,9.35,-0.45,-4.8128,2.4915,36497149,329723161.09,13037260924.2,13037260924.2
2020-02-27,'000830,鲁西化工,9.35,9.62,9.28,9.52,9.55,-0.2,-2.0942,2.5861,37883176,355853770.64,13696448274.3,13696448274.3
2020-02-26,'000830,鲁西化工,9.55,9.78,9.2,9.21,9.31,0.24,2.5779,3.8458,56335865,538970497.63,13989420429.9,13989420429.9
2020-02-25,'000830,鲁西化工,9.31,9.46,9.16,9.33,9.52,-0.21,-2.2059,2.5196,36908728,343375000.71,13637853843.2,13637853843.2
